actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-3.759594,,0.140257,3.343990,7726.241699,1104.000000,-15567.122228,0,,28,0.000000,13440,0.997199,3.871390,0,0.5703999,1.447737,1.384089,,1.000000,0.314583,1430.000000,,0.383333,55.798044
-3.562892,,0.039980,3.253978,5816.946777,741.000000,-13797.515587,0,,29,0.000000,13920,0.998167,3.848374,0,0.5619651,1.451498,1.424745,,1.000000,0.372917,1425.000000,,0.257292,57.756727
-3.294155,,0.428017,3.197842,7107.188965,1023.000000,-14878.359221,0,,30,0.000000,14400,0.999722,3.789551,0,0.5668014,1.477843,1.463031,,1.000000,0.329167,1475.000000,,0.355208,59.714311
-2.526610,,0.055378,3.113366,5706.325684,724.000000,-13541.318381,0,,31,0.000000,14880,0.999503,3.764732,0,0.5755451,1.466479,1.415616,,1.000000,0.368750,1454.000000,,0.251389,61.682687
-2.354115,,0.037510,3.027906,5690.545898,674.000000,-13544.285558,0,,32,0.000000,15360,0.998440,3.710107,0,0.57512796,1.444709,1.400016,,1.000000,0.283333,1417.000000,,0.234028,63.639725
-2.111558,,0.057028,2.913594,4237.166016,356.000000,-12173.190864,0,,33,0.000000,15840,0.998645,3.653916,0,0.5617876,1.421101,1.371094,,1.000000,0.477083,1378.000000,,0.123611,65.597593
-1.615526,,0.060226,2.844060,5847.830566,731.000000,-13530.512776,0,,34,0.000000,16320,0.998794,3.567452,0,0.5854196,1.463905,1.431553,,1.000000,0.329167,1463.000000,,0.253819,67.574799
-1.204810,,0.163106,2.858837,8992.857422,1507.000000,-16445.089742,0,,35,0.000000,16800,0.999149,3.525806,0,0.57969326,1.542813,1.505481,,1.000000,0.266667,1622.000000,,0.523264,69.539574
-0.680889,,0.017698,2.902666,10068.798828,1793.000000,-17288.642532,0,,36,0.000000,17280,0.999305,3.569014,0,0.59906995,1.593089,1.575939,,1.000000,0.239583,1735.000000,,0.622569,71.524763
-0.514704,,0.013245,2.959511,11116.004883,1939.000000,-17932.814813,0,,37,0.000000,17760,0.999582,3.641160,0,0.6207233,1.657990,1.621919,,1.000000,0.239583,1867.000000,,0.673264,73.492407
0.023080,,0.026871,3.026015,19412.943359,2059.000000,-22291.216656,0,,38,0.000000,18240,0.999303,3.726731,0,0.6339594,1.679714,1.642690,,1.000000,0.235417,1940.000000,,0.714931,75.461977
-0.025070,,0.007365,3.090339,18395.789062,2070.000000,-21808.447327,0,,39,0.000000,18720,0.999326,3.822591,0,0.63574827,1.683097,1.667481,,1.000000,0.229167,1940.000000,,0.718750,77.444245
-0.467997,,0.007507,3.142177,11396.242188,1981.000000,-18254.170833,0,,40,0.000000,19200,0.997797,3.916797,0,0.6187843,1.647058,1.608664,,1.000000,0.225000,1829.000000,,0.687847,79.421458
-0.541049,,0.017674,3.180901,10302.758789,1880.000000,-17546.888550,0,,41,0.000000,19680,0.999003,3.998931,0,0.62446415,1.630306,1.592743,,1.000000,0.241667,1788.000000,,0.652778,81.392739
-0.429779,,0.011552,3.217168,9951.206055,1875.000000,-17299.398883,0,,42,0.000000,20160,0.999292,4.068334,0,0.60488975,1.641682,1.615316,,1.000000,0.231250,1820.000000,,0.651042,83.358301
-0.358080,,0.007544,3.256518,10166.620117,1922.000000,-17425.623521,0,,43,0.000000,20640,0.999529,4.135748,0,0.6211989,1.643185,1.618741,,1.000000,0.225000,1844.000000,,0.667361,85.324339
-0.388965,,0.004757,3.305880,10808.249023,2037.000000,-18114.349193,0,,44,0.000000,21120,0.999351,4.206694,0,0.6126358,1.651318,1.603862,,1.000000,0.231250,1831.000000,,0.707292,87.292796
-0.233729,,0.006439,3.356211,12603.898438,2070.000000,-18947.826857,0,,45,0.000000,21600,0.999147,4.288215,0,0.6194179,1.672118,1.647615,,1.000000,0.220833,1870.000000,,0.718750,89.267481
0.229128,,0.006694,3.412046,19407.025391,2147.000000,-22655.764288,0,,46,0.000000,22080,0.999818,4.371118,0,0.62637824,1.703819,1.680945,,1.000000,0.218750,1981.000000,,0.745486,91.223768
0.518704,,0.009155,3.463840,21708.064453,2135.000000,-23736.580822,0,,47,0.000000,22560,0.999880,4.460128,0,0.64245236,1.713001,1.705439,,1.000000,0.220833,1987.000000,,0.741319,93.190394
-0.388766,,0.011143,3.499710,11205.463867,2007.000000,-18193.420751,0,,48,0.000000,23040,0.999402,4.545520,0,0.6218458,1.674246,1.645847,,1.000000,0.225000,1878.000000,,0.696875,95.149365
-0.428884,,0.005551,3.516391,10874.410156,1840.000000,-17771.940050,0,,49,0.000000,23520,0.998851,4.615228,0,0.60994667,1.642891,1.624728,,1.000000,0.241667,1811.000000,,0.638889,97.108573
-0.637539,,0.019238,3.503489,8367.812500,1564.000000,-16119.635478,0,,50,0.000000,24000,0.999637,4.665881,0,0.59089947,1.607775,1.581839,,1.000000,0.250000,1709.000000,,0.543056,99.061885
-0.718992,,0.002271,3.484043,8373.316406,1495.000000,-16102.119326,0,,51,0.000000,24480,0.998937,4.686718,0,0.58153456,1.586335,1.553297,,1.000000,0.254167,1657.000000,,0.519097,101.026635
-0.581207,,0.022875,3.455987,7890.150391,1403.000000,-15620.872104,0,,52,0.000000,24960,0.998808,4.701047,0,0.5920021,1.590073,1.540975,,1.000000,0.239583,1671.000000,,0.487153,102.984597
-0.610597,,0.004947,3.416313,7174.270996,1278.000000,-15017.162854,0,,53,0.000000,25440,0.999650,4.706465,0,0.57833,1.590383,1.567730,,1.000000,0.235417,1661.000000,,0.443750,104.931517
-0.578185,,0.020265,3.374351,6980.874023,1237.000000,-14834.525211,0,,54,0.000000,25920,0.999159,4.699837,0,0.5607849,1.571746,1.533498,,1.000000,0.256250,1636.000000,,0.429514,106.901259
-0.739407,,0.021234,3.296363,5719.541016,871.000000,-13609.715632,0,,55,0.000000,26400,0.999210,4.690596,0,0.56355065,1.538216,1.519104,,1.000000,0.339583,1552.000000,,0.302431,108.850645
-0.705381,,0.015607,3.213003,5360.713867,782.000000,-13234.217184,0,,56,0.000000,26880,0.999781,4.644211,0,0.5865943,1.536384,1.517071,,1.000000,0.414583,1546.000000,,0.271528,110.799758
-0.563741,,0.013643,3.175269,6941.883301,1180.000000,-14808.628269,0,,57,0.000000,27360,0.998594,4.591928,0,0.56792283,1.562674,1.526273,,1.000000,0.275000,1606.000000,,0.409722,112.755642
-0.610770,,0.007113,3.105360,5455.581055,853.000000,-13370.775637,0,,58,0.000000,27840,0.999902,4.585403,0,0.59919804,1.550732,1.538356,,1.000000,0.414583,1583.000000,,0.296181,114.723792
-0.537012,,0.022927,3.031030,5183.008301,777.000000,-13151.367212,0,,59,0.000000,28320,0.998872,4.545226,0,0.5712383,1.534634,1.505705,,1.000000,0.310417,1552.000000,,0.269792,116.669045
-0.609047,,0.006833,2.945103,4579.703125,630.000000,-12538.575552,0,,60,0.000000,28800,0.999733,4.500162,0,0.58717895,1.532965,1.515371,,1.000000,0.454167,1539.000000,,0.218750,118.623516
-0.434507,,0.002323,2.887119,5549.141602,857.000000,-13485.390611,0,,61,0.000000,29280,0.999327,4.442570,0,0.57242596,1.550836,1.524844,,1.000000,0.389583,1571.000000,,0.297569,120.577372
-0.226353,,0.009480,2.855575,6428.648926,1083.000000,-14334.389522,0,,62,0.000000,29760,0.998817,4.412736,0,0.57876384,1.561724,1.535795,,1.000000,0.337500,1616.000000,,0.376042,122.538172
-0.298824,,0.007765,2.804359,5469.489258,879.000000,-13544.506897,0,,63,0.000000,30240,0.999430,4.409013,0,0.59277093,1.550454,1.525413,,1.000000,0.420833,1585.000000,,0.305208,124.506745
-0.418305,,0.001013,2.707891,3914.704834,420.000000,-11990.020772,0,,64,0.000000,30720,0.999158,4.384644,0,0.57531506,1.476720,1.456229,,1.000000,0.585417,1452.000000,,0.145833,126.468668
-0.249296,,0.002744,2.647913,5026.568359,724.000000,-13161.060462,0,,65,0.000000,31200,0.999609,4.313802,0,0.574715,1.519032,1.487666,,1.000000,0.470833,1511.000000,,0.251389,128.420434
-0.029375,,0.007402,2.630934,6295.919434,1108.000000,-14331.681540,0,,66,0.000000,31680,0.999409,4.279668,0,0.5943756,1.569490,1.554520,,1.000000,0.320833,1623.000000,,0.384722,130.382461
-0.118235,,0.001082,2.594492,5553.015625,913.000000,-13650.848536,0,,67,0.000000,32160,0.999563,4.288429,0,0.55340576,1.546396,1.527450,,1.000000,0.362500,1569.000000,,0.317014,132.332680
-0.039151,,0.001343,2.580809,6421.226074,1114.000000,-14493.227810,0,,68,0.000000,32640,0.999456,4.276736,0,0.5836252,1.560270,1.544832,,1.000000,0.318750,1609.000000,,0.386806,134.290175
-0.009259,,0.002560,2.581664,6714.993164,1247.000000,-14898.095057,0,,69,0.000000,33120,0.999064,4.288089,0,0.5740526,1.586822,1.572488,,1.000000,0.256250,1654.000000,,0.432986,136.256318
0.030712,,0.002562,2.586227,6626.028809,1283.000000,-14790.476062,0,,70,0.000000,33600,0.999873,4.313907,0,0.567582,1.604431,1.584645,,1.000000,0.279167,1693.000000,,0.445486,138.236462
-0.006401,,0.004331,2.586707,6715.740234,1246.000000,-14963.706632,0,,71,0.000000,34080,0.999121,4.343369,0,0.5886246,1.584454,1.554205,,1.000000,0.297917,1646.000000,,0.432639,140.205142
-0.201836,,0.001398,2.542997,5151.147949,822.000000,-13260.930207,0,,72,0.000000,34560,0.999565,4.368675,0,0.5693874,1.544819,1.514532,,1.000000,0.385417,1566.000000,,0.285417,142.154873
-0.091684,,0.001885,2.517201,5616.404785,973.000000,-13767.075725,0,,73,0.000000,35040,0.999736,4.348953,0,0.5790027,1.563072,1.546593,,1.000000,0.335417,1605.000000,,0.337847,144.195683
-0.080698,,0.001166,2.502383,5959.187012,1066.000000,-14105.621580,0,,74,0.000000,35520,0.999415,4.347508,0,0.57948595,1.566279,1.532023,,1.000000,0.385417,1624.000000,,0.370139,146.165973
-0.120293,,0.000928,2.483409,5736.708008,1019.000000,-13958.428110,0,,75,0.000000,36000,0.999719,4.356823,0,0.5781938,1.561850,1.543281,,1.000000,0.327083,1607.000000,,0.353819,148.139452
-0.184833,,0.002422,2.444239,4904.171875,816.000000,-13107.221806,0,,76,0.000000,36480,0.999515,4.361643,0,0.57563853,1.550802,1.520731,,1.000000,0.387500,1591.000000,,0.283333,150.091611
-0.005978,,0.002352,2.447027,6299.332031,1200.000000,-14541.411229,0,,77,0.000000,36960,0.999907,4.345713,0,0.5879881,1.585775,1.578850,,1.000000,0.272917,1661.000000,,0.416667,152.050172
0.031458,,0.005212,2.458842,6312.625000,1288.000000,-14690.430212,0,,78,0.000000,37440,0.999301,4.372391,0,0.57247037,1.597133,1.575717,,1.000000,0.241667,1701.000000,,0.447222,154.009812
0.049020,,0.004441,2.488609,7051.851562,1466.000000,-15457.222001,0,,79,0.000000,37920,0.999591,4.407885,0,0.59574556,1.601592,1.584620,,1.000000,0.235417,1722.000000,,0.509028,155.984856
-0.127116,,0.002081,2.483761,6172.940430,1148.000000,-14444.466059,0,,80,0.000000,38400,0.999939,4.461716,0,0.5891107,1.581099,1.567389,,1.000000,0.372917,1647.000000,,0.398611,157.956679
-0.213027,,0.005061,2.452594,4911.653809,893.000000,-13271.011990,0,,81,0.000000,38880,0.999713,4.480361,0,0.5959025,1.551379,1.508688,,1.000000,0.331250,1618.000000,,0.310069,159.896235
-0.140522,,0.001671,2.437569,5594.255859,1033.000000,-14017.553176,0,,82,0.000000,39360,0.999177,4.472456,0,0.6060432,1.542309,1.517659,,1.000000,0.329167,1604.000000,,0.358681,161.851723
-0.232529,,0.005128,2.400378,4682.602051,813.000000,-13025.754057,0,,83,0.000000,39840,0.999878,4.480968,0,0.6112959,1.538320,1.528608,,1.000000,0.450000,1583.000000,,0.282292,163.794647
-0.188467,,0.001306,2.392859,5589.548828,1080.000000,-14121.771447,0,,84,0.000000,40320,0.999858,4.466559,0,0.5819115,1.560410,1.538769,,1.000000,0.250000,1631.000000,,0.375000,165.748705
-0.132387,,0.001200,2.392487,6030.158691,1145.000000,-14437.775879,0,,85,0.000000,40800,0.999622,4.482265,0,0.5954267,1.559567,1.527091,,1.000000,0.287500,1637.000000,,0.397569,167.695531
-0.118308,,0.001420,2.389529,5603.226074,1120.000000,-14069.072714,0,,86,0.000000,41280,0.999381,4.504890,0,0.5963895,1.542536,1.511173,,1.000000,0.237500,1655.000000,,0.388889,169.651887
-0.079624,,0.002520,2.389532,5829.411133,1147.000000,-14253.444651,0,,87,0.000000,41760,0.999877,4.524801,0,0.60207146,1.555855,1.534533,,1.000000,0.268750,1650.000000,,0.398264,171.614897
-0.227824,,0.006416,2.335472,3997.314453,628.000000,-12240.035539,0,,88,0.000000,42240,0.999897,4.547729,0,0.5935259,1.518684,1.510987,,1.000000,0.587500,1566.000000,,0.218056,173.578518
-0.105115,,0.006568,2.326615,5474.292480,1036.000000,-13832.068646,0,,89,0.000000,42720,0.999217,4.515483,0,0.59719175,1.549197,1.527141,,1.000000,0.354167,1632.000000,,0.359722,175.537181
0.014637,,0.001696,2.339659,6108.231934,1242.000000,-14593.625618,0,,90,0.000000,43200,0.999644,4.529345,0,0.5922455,1.557334,1.529612,,1.000000,0.239583,1667.000000,,0.431250,177.491679
0.096287,,0.001727,2.381218,6928.627930,1522.000000,-15541.929375,0,,91,0.000000,43680,0.999802,4.565004,0,0.59243214,1.589652,1.567226,,1.000000,0.208333,1736.000000,,0.528472,179.455158
0.026708,,0.001778,2.388615,5717.624512,1214.000000,-14139.833482,0,,92,0.000000,44160,0.999654,4.629660,0,0.5973801,1.568974,1.544746,,1.000000,0.262500,1713.000000,,0.421528,181.414722
0.011013,,0.002474,2.404185,6101.648926,1296.000000,-14681.398551,0,,93,0.000000,44640,0.999785,4.659602,0,0.5968031,1.566912,1.545509,,1.000000,0.231250,1709.000000,,0.450000,183.392663
-0.169366,,0.001393,2.388767,4944.698242,1006.000000,-13497.882286,0,,94,0.000000,45120,0.999263,4.698295,0,0.5860031,1.536484,1.484199,,1.000000,0.312500,1647.000000,,0.349306,185.342910
-0.152652,,0.001459,2.367245,4923.474609,940.000000,-13360.471745,0,,95,0.000000,45600,0.999883,4.705455,0,0.61801046,1.535206,1.513476,,1.000000,0.454167,1615.000000,,0.326389,187.296325
-0.211594,,0.002446,2.326175,4042.392090,742.000000,-12489.015679,0,,96,0.000000,46080,0.999532,4.706545,0,0.5959146,1.525635,1.509411,,1.000000,0.462500,1597.000000,,0.257639,189.271594
-0.197688,,0.000510,2.282887,4099.895020,701.000000,-12587.819176,0,,97,0.000000,46560,0.999759,4.687541,0,0.58263963,1.518727,1.492013,,1.000000,0.497917,1556.000000,,0.243403,191.245257
-0.141659,,0.002097,2.246555,4007.680664,747.000000,-12512.468664,0,,98,0.000000,47040,0.999814,4.666060,0,0.60350055,1.528363,1.507898,,1.000000,0.491667,1595.000000,,0.259375,193.201964
-0.070809,,0.000684,2.247977,5168.787109,1092.000000,-13969.968581,0,,99,0.000000,47520,0.999415,4.651263,0,0.57878256,1.554356,1.539489,,1.000000,0.245833,1632.000000,,0.379167,195.197163
-0.029934,,0.000838,2.247349,4977.997070,1073.000000,-13875.780795,0,,100,0.000000,48000,0.999262,4.674542,0,0.61162484,1.565733,1.543005,,1.000000,0.264583,1641.000000,,0.372569,197.162350
-0.113978,,0.000480,2.211128,4124.570312,731.000000,-12804.664613,0,,101,0.000000,48480,0.999816,4.695367,0,0.5846854,1.524852,1.502929,,1.000000,0.493750,1543.000000,,0.253819,199.115950
-0.083241,,0.000519,2.186405,4258.738281,824.000000,-13026.200055,0,,102,0.000000,48960,0.999745,4.679901,0,0.5705236,1.539211,1.521902,,1.000000,0.335417,1578.000000,,0.286111,201.062891
-0.081031,,0.000606,2.161876,4223.156738,814.000000,-13047.580489,0,,103,0.000000,49440,0.999680,4.676157,0,0.59345746,1.539922,1.517806,,1.000000,0.377083,1570.000000,,0.282639,203.024122
0.060653,,0.001193,2.169824,5175.346191,1114.000000,-14211.480236,0,,104,0.000000,49920,0.999487,4.672249,0,0.5817079,1.564249,1.526876,,1.000000,0.250000,1626.000000,,0.386806,204.991780
-0.167079,,0.000437,2.116541,3134.646484,530.000000,-11891.315926,0,,105,0.000000,50400,0.999862,4.701220,0,0.6082098,1.516474,1.506769,,1.000000,0.539583,1530.000000,,0.184028,206.951766
-0.179285,,0.000469,2.054464,2898.710693,420.000000,-11592.321658,0,,106,0.000000,50880,0.999524,4.667490,0,0.562318,1.495847,1.466954,,1.000000,0.554167,1486.000000,,0.145833,208.910980
-0.050768,,0.000574,2.033199,3873.933838,782.000000,-12794.318925,0,,107,0.000000,51360,0.999609,4.624870,0,0.5654317,1.536742,1.515308,,1.000000,0.320833,1574.000000,,0.271528,210.877265
0.110759,,0.001828,2.063102,5605.935547,1263.000000,-14795.460125,0,,108,0.000000,51840,0.999916,4.623345,0,0.58765894,1.573897,1.562487,,1.000000,0.256250,1644.000000,,0.438542,212.836141
-0.088045,,0.000471,2.035467,3839.306396,725.000000,-12733.919433,0,,109,0.000000,52320,0.999112,4.673390,0,0.57586676,1.526155,1.478839,,1.000000,0.412500,1545.000000,,0.251736,214.804997
-0.072669,,0.000523,1.997027,3308.459229,608.000000,-12174.692651,0,,110,0.000000,52800,0.999691,4.664536,0,0.594744,1.523961,1.505125,,1.000000,0.500000,1543.000000,,0.211111,216.785246
-0.142897,,0.000503,1.949051,2995.433105,498.000000,-11793.733045,0,,111,0.000000,53280,0.999787,4.644958,0,0.57138836,1.512171,1.492722,,1.000000,0.604167,1514.000000,,0.172917,218.743890
0.026482,,0.000999,1.951390,4330.520020,958.000000,-13373.045798,0,,112,0.000000,53760,0.999723,4.615377,0,0.5659357,1.563451,1.542458,,1.000000,0.320833,1626.000000,,0.332639,220.718633
0.043096,,0.001924,1.967258,4847.367676,1089.000000,-14055.721329,0,,113,0.000000,54240,0.999825,4.636733,0,0.5911378,1.560249,1.538651,,1.000000,0.243750,1630.000000,,0.378125,222.680591
-0.128864,,0.000327,1.937124,3451.980225,655.000000,-12378.167292,0,,114,0.000000,54720,0.999567,4.671409,0,0.59089446,1.521505,1.502852,,1.000000,0.389583,1547.000000,,0.227431,224.641044
-0.144011,,0.000252,1.890164,2901.455322,479.000000,-11810.721708,0,,115,0.000000,55200,0.999784,4.659186,0,0.5787178,1.504742,1.476921,,1.000000,0.468750,1504.000000,,0.166319,226.601855
-0.162318,,0.000490,1.828781,2388.204102,318.000000,-11033.441751,0,,116,0.000000,55680,0.999759,4.629959,0,0.5722306,1.491640,1.463130,,1.000000,0.641667,1490.000000,,0.110417,228.566507
0.033117,,0.000905,1.844842,4552.314941,1032.000000,-13968.690971,0,,117,0.000000,56160,0.999840,4.585719,0,0.59988785,1.546614,1.527973,,1.000000,0.254167,1596.000000,,0.358333,230.540379
0.063983,,0.001802,1.871245,4875.694336,1139.000000,-14321.718673,0,,118,0.000000,56640,0.999576,4.620003,0,0.58679533,1.558687,1.523519,,1.000000,0.222917,1625.000000,,0.395486,232.493779
-0.016249,,0.000416,1.866225,3975.958740,850.000000,-13218.684909,0,,119,0.000000,57120,0.999688,4.664223,0,0.58155173,1.542021,1.508823,,1.000000,0.327083,1576.000000,,0.295139,234.458179
-0.183697,,0.000403,1.807809,2455.481934,335.000000,-11286.078302,0,,120,0.000000,57600,0.999760,4.676550,0,0.5796435,1.497577,1.476142,,1.000000,0.620833,1478.000000,,0.116319,236.419611
-0.049722,,0.000762,1.802106,3734.562012,813.000000,-12942.126231,0,,121,0.000000,58080,0.999835,4.634679,0,0.5932833,1.546602,1.531237,,1.000000,0.418750,1586.000000,,0.282292,238.371356
-0.144132,,0.000308,1.755751,2607.957031,420.000000,-11531.782414,0,,122,0.000000,58560,0.999812,4.646524,0,0.59144425,1.513903,1.495523,,1.000000,0.593750,1510.000000,,0.145833,240.327274
-0.070228,,0.000482,1.735776,3248.854248,651.000000,-12322.723609,0,,123,0.000000,59040,0.999894,4.616320,0,0.5890851,1.541470,1.520021,,1.000000,0.406250,1564.000000,,0.226042,242.288062
-0.062954,,0.000345,1.722633,3392.068848,707.000000,-12732.057269,0,,124,0.000000,59520,0.999665,4.612966,0,0.5926206,1.530334,1.499553,,1.000000,0.366667,1545.000000,,0.245486,244.261920
-0.065557,,0.000612,1.699522,2945.837646,605.000000,-12111.217235,0,,125,0.000000,60000,0.999274,4.616118,0,0.57217735,1.522743,1.494660,,1.000000,0.433333,1548.000000,,0.210069,246.240927
-0.110594,,0.000354,1.656734,2371.575439,405.000000,-11282.492772,0,,126,0.000000,60480,0.999788,4.608903,0,0.57512146,1.521682,1.502616,,1.000000,0.620833,1531.000000,,0.140625,248.205922
-0.032284,,0.000490,1.654939,3535.093750,778.000000,-12871.274773,0,,127,0.000000,60960,0.999584,4.581485,0,0.5811531,1.552986,1.523420,,1.000000,0.327083,1581.000000,,0.270139,250.178229
-0.105564,,0.000231,1.626671,2682.772217,523.000000,-11829.138549,0,,128,0.000000,61440,0.999863,4.595649,0,0.6025079,1.538548,1.525112,,1.000000,0.450000,1549.000000,,0.181597,252.133702
-0.059441,,0.000488,1.602212,2782.071533,546.000000,-11932.588463,0,,129,0.000000,61920,0.999832,4.582383,0,0.5668393,1.542346,1.526524,,1.000000,0.454167,1550.000000,,0.189583,254.077430
-0.111092,,0.000246,1.560435,2107.754883,368.000000,-11127.228756,0,,130,0.000000,62400,0.999850,4.572985,0,0.55447114,1.518702,1.487120,,1.000000,0.572917,1524.000000,,0.127778,256.053547
