actor_loss,constraint_recovery_time,cost_critic_loss,cost_ema,critic_loss,cumulative_cost,cumulative_reward,ecbf_interventions,entropy,episode,forced_rest_rate,global_step,jain_fairness,lambda,lazy_agent_flag,peak_fatigue,per_agent_entropy_mean,per_agent_entropy_min,policy_loss,safety_autonomy_index,safety_rate,tasks_completed,value_loss,violation_rate,wall_time
-1.959386,,0.798107,2.840263,29739.294922,2061.000000,-26915.590288,0,,19,0.000000,9120,0.999516,2.948479,0,0.64831716,1.625926,1.579719,,1.000000,0.247917,1981.000000,,0.715625,47.337409
-3.203705,,0.155990,2.897208,15255.423828,1910.000000,-20147.675979,0,,20,0.000000,9600,0.999025,3.052295,0,0.6238791,1.579041,1.552532,,1.000000,0.268750,1793.000000,,0.663194,49.931387
-3.272992,,0.118466,2.906515,8765.450195,1480.000000,-16250.671425,0,,21,0.000000,10080,0.997941,3.137017,0,0.6028875,1.513086,1.465567,,1.000000,0.300000,1613.000000,,0.513889,52.408279
-3.030065,,0.165555,2.922335,9427.985352,1547.000000,-16762.859301,0,,22,0.000000,10560,0.999453,3.173912,0,0.5776189,1.507791,1.488968,,1.000000,0.287500,1577.000000,,0.537153,54.781518
-2.678316,,0.069861,2.927676,8848.240234,1454.000000,-16451.037736,0,,23,0.000000,11040,0.999145,3.218020,0,0.5793825,1.469651,1.412037,,1.000000,0.308333,1552.000000,,0.504861,57.284847
-2.451884,,0.153897,2.914209,7947.815430,1276.000000,-15647.640259,0,,24,0.000000,11520,0.998500,3.251534,0,0.57524997,1.446294,1.419878,,1.000000,0.297917,1523.000000,,0.443056,59.599534
-2.072935,,0.094999,2.873499,6968.812500,1008.000000,-14770.792349,0,,25,0.000000,12000,0.998380,3.266021,0,0.565408,1.405067,1.378584,,1.000000,0.327083,1452.000000,,0.350000,61.982207
-1.908679,,0.217195,2.785970,5154.524902,539.000000,-13047.700206,0,,26,0.000000,12480,0.998554,3.252773,0,0.54543793,1.378551,1.339279,,1.000000,0.441667,1350.000000,,0.187153,64.347594
-1.424578,,0.067087,2.732088,6168.736816,820.000000,-13925.407153,0,,27,0.000000,12960,0.998805,3.191635,0,0.57887596,1.427438,1.381732,,1.000000,0.283333,1436.000000,,0.284722,67.293828
-1.253045,,0.054148,2.729546,7914.179199,1287.000000,-15417.577553,0,,28,0.000000,13440,0.999574,3.164411,0,0.56987494,1.502490,1.468865,,1.000000,0.268750,1562.000000,,0.446875,69.974494
-1.063019,,0.021420,2.784944,9987.508789,1842.000000,-17177.947675,0,,29,0.000000,13920,0.999182,3.188678,0,0.5984083,1.585791,1.538298,,1.000000,0.252083,1749.000000,,0.639583,73.052131
-0.776936,,0.094959,2.852884,13885.598633,1989.000000,-19474.057827,0,,30,0.000000,14400,0.999503,3.271504,0,0.61815137,1.632656,1.611653,,1.000000,0.229167,1862.000000,,0.690625,75.775152
-0.585735,,0.062293,2.928261,20115.705078,2093.000000,-22702.659297,0,,31,0.000000,14880,0.999453,3.367099,0,0.6467488,1.637184,1.612073,,1.000000,0.237500,1918.000000,,0.726736,78.147400
-0.937909,,0.007869,2.989556,12743.500000,1994.000000,-18828.803598,0,,32,0.000000,15360,0.999575,3.470832,0,0.61834383,1.578497,1.541953,,1.000000,0.214583,1845.000000,,0.692361,80.572923
-0.946647,,0.083361,3.026953,9918.703125,1794.000000,-17173.665660,0,,33,0.000000,15840,0.999190,3.560882,0,0.61360306,1.529770,1.495634,,1.000000,0.237500,1727.000000,,0.622917,83.150391
-1.066804,,0.011471,3.061126,9375.668945,1781.000000,-16885.326160,0,,34,0.000000,16320,0.999524,3.627310,0,0.5931017,1.513152,1.491505,,1.000000,0.222917,1705.000000,,0.618403,85.580521
-0.890836,,0.009348,3.102966,10924.872070,1871.000000,-17737.169824,0,,35,0.000000,16800,0.999218,3.691062,0,0.62652963,1.531302,1.499560,,1.000000,0.254167,1764.000000,,0.649653,88.042397
-0.835559,,0.016627,3.151568,11068.164062,1956.000000,-17868.739996,0,,36,0.000000,17280,0.999682,3.763008,0,0.6189965,1.575699,1.561476,,1.000000,0.225000,1817.000000,,0.679167,90.733896
-0.618123,,0.010425,3.199822,13760.738281,1976.000000,-19423.258525,0,,37,0.000000,17760,0.999109,3.842193,0,0.6223693,1.585704,1.552595,,1.000000,0.245833,1840.000000,,0.686111,93.535454
-0.679918,,0.008284,3.244727,10442.087891,1967.000000,-17691.862150,0,,38,0.000000,18240,0.999546,3.921443,0,0.6110668,1.588435,1.568849,,1.000000,0.237500,1808.000000,,0.682986,96.022797
-0.672694,,0.026316,3.281032,9850.478516,1906.000000,-17282.834910,0,,39,0.000000,18720,0.999370,3.997761,0,0.6008189,1.567933,1.541245,,1.000000,0.218750,1775.000000,,0.661806,98.590261
-0.569383,,0.021133,3.325314,12324.889648,2000.000000,-18505.308410,0,,40,0.000000,19200,0.999333,4.065791,0,0.62446725,1.589720,1.567504,,1.000000,0.214583,1846.000000,,0.694444,101.105675
-0.583495,,0.015150,3.373840,12095.514648,2062.000000,-18798.920742,0,,41,0.000000,19680,0.999633,4.142406,0,0.6224303,1.604586,1.588647,,1.000000,0.208333,1851.000000,,0.715972,103.630517
-0.585999,,0.017456,3.419523,11117.028320,2058.000000,-18180.399064,0,,42,0.000000,20160,0.999817,4.223712,0,0.6406024,1.602151,1.588774,,1.000000,0.225000,1856.000000,,0.714583,106.070155
-0.450457,,0.002364,3.472609,14299.355469,2151.000000,-19925.486275,0,,43,0.000000,20640,0.998415,4.302562,0,0.6301891,1.602813,1.568683,,1.000000,0.214583,1882.000000,,0.746875,108.692401
-0.420892,,0.005882,3.520437,13843.091797,2126.000000,-19841.427336,0,,44,0.000000,21120,0.999768,4.389449,0,0.63489556,1.613672,1.578745,,1.000000,0.202083,1921.000000,,0.738194,111.111651
-0.446821,,0.007392,3.557124,12502.811523,2042.000000,-18933.418916,0,,45,0.000000,21600,0.999730,4.471428,0,0.6208372,1.603961,1.578952,,1.000000,0.212500,1877.000000,,0.709028,113.520465
-0.489091,,0.010220,3.590309,11269.552734,2026.000000,-18275.345817,0,,46,0.000000,22080,0.999598,4.542575,0,0.6200818,1.604392,1.590975,,1.000000,0.218750,1836.000000,,0.703472,115.991187
-0.556518,,0.009952,3.606002,9930.252930,1874.000000,-17306.556916,0,,47,0.000000,22560,0.999072,4.610628,0,0.6287271,1.604067,1.558279,,1.000000,0.204167,1821.000000,,0.650694,118.454518
-0.566055,,0.006510,3.627056,9641.768555,1933.000000,-17177.226650,0,,48,0.000000,23040,0.999469,4.661206,0,0.62041473,1.603972,1.565010,,1.000000,0.212500,1821.000000,,0.671181,121.028448
-0.253954,,0.007421,3.651745,13144.177734,1978.000000,-19156.009910,0,,49,0.000000,23520,0.999000,4.717584,0,0.6277866,1.638769,1.615776,,1.000000,0.218750,1870.000000,,0.686806,123.581432
-0.512778,,0.005834,3.663533,9396.909180,1866.000000,-17057.653820,0,,50,0.000000,24000,0.999701,4.777827,0,0.58244216,1.591757,1.582124,,1.000000,0.202083,1758.000000,,0.647917,126.403850
-0.621124,,0.006951,3.647856,8267.316406,1608.000000,-15924.995328,0,,51,0.000000,24480,0.999501,4.825121,0,0.5920863,1.567760,1.529462,,1.000000,0.210417,1723.000000,,0.558333,129.073816
-0.336024,,0.003254,3.667130,9778.424805,1936.000000,-17330.902144,0,,52,0.000000,24960,0.999430,4.844648,0,0.6168894,1.615831,1.589094,,1.000000,0.216667,1838.000000,,0.672222,131.415527
-0.207280,,0.005433,3.688149,10976.507812,1962.000000,-17984.508207,0,,53,0.000000,25440,0.999091,4.899943,0,0.62911916,1.631708,1.611679,,1.000000,0.214583,1867.000000,,0.681250,133.841466
-0.261541,,0.003923,3.698533,9706.965820,1870.000000,-17196.022983,0,,54,0.000000,25920,0.999410,4.956860,0,0.6238324,1.615370,1.596155,,1.000000,0.206250,1840.000000,,0.649306,136.383210
-0.335704,,0.004045,3.696523,8969.897461,1756.000000,-16681.344249,0,,55,0.000000,26400,0.999624,5.003124,0,0.62271774,1.603515,1.586031,,1.000000,0.208333,1784.000000,,0.609722,139.237839
-0.351337,,0.002975,3.685134,8298.583984,1665.000000,-16169.752609,0,,56,0.000000,26880,0.999640,5.036955,0,0.5923434,1.586534,1.552078,,1.000000,0.216667,1745.000000,,0.578125,141.898641
-0.274462,,0.002721,3.686711,8810.146484,1784.000000,-16719.882180,0,,57,0.000000,27360,0.999919,5.061324,0,0.5927152,1.595068,1.582604,,1.000000,0.212500,1755.000000,,0.619444,144.470230
-0.180147,,0.002121,3.690604,8616.294922,1807.000000,-16507.812864,0,,58,0.000000,27840,0.998841,5.098897,0,0.622355,1.610645,1.570524,,1.000000,0.202083,1821.000000,,0.627431,147.069558
-0.059501,,0.002052,3.712324,10699.026367,1980.000000,-18086.169495,0,,59,0.000000,28320,0.999059,5.138720,0,0.6228271,1.630903,1.597067,,1.000000,0.206250,1877.000000,,0.687500,149.512223
-0.044801,,0.002458,3.722125,11384.999023,1876.000000,-18232.657373,0,,60,0.000000,28800,0.999722,5.196741,0,0.6322618,1.629973,1.617094,,1.000000,0.202083,1876.000000,,0.651389,151.773952
-0.191883,,0.003409,3.713831,9073.434570,1707.000000,-16775.986251,0,,61,0.000000,29280,0.999203,5.242644,0,0.6212779,1.604692,1.558416,,1.000000,0.206250,1772.000000,,0.592708,153.975137
-0.396448,,0.004347,3.668244,7215.956543,1345.000000,-15261.934583,0,,62,0.000000,29760,0.999188,5.270308,0,0.5924639,1.556367,1.517207,,1.000000,0.239583,1642.000000,,0.467014,156.310406
-0.461158,,0.004319,3.615456,6798.987793,1254.000000,-14878.635894,0,,63,0.000000,30240,0.998700,5.260030,0,0.60080755,1.542251,1.499422,,1.000000,0.222917,1623.000000,,0.435417,158.705979
-0.477815,,0.001293,3.548121,6039.363281,1089.000000,-14164.422979,0,,64,0.000000,30720,0.999216,5.242325,0,0.5763485,1.515212,1.491002,,1.000000,0.364583,1591.000000,,0.378125,161.045702
-0.307959,,0.005469,3.495298,6357.216797,1196.000000,-14415.567976,0,,65,0.000000,31200,0.999356,5.209326,0,0.6044674,1.553065,1.513767,,1.000000,0.372917,1653.000000,,0.415278,163.627379
-0.332576,,0.023243,3.444492,6261.336426,1190.000000,-14424.009285,0,,66,0.000000,31680,0.999621,5.190601,0,0.56931686,1.548196,1.524215,,1.000000,0.302083,1636.000000,,0.413194,166.238334
-0.224482,,0.001652,3.382059,5976.028809,1054.000000,-14019.826048,0,,67,0.000000,32160,0.999699,5.173259,0,0.580365,1.524099,1.510625,,1.000000,0.404167,1594.000000,,0.365972,168.639868
-0.128843,,0.002559,3.331498,6188.654297,1138.000000,-14266.922108,0,,68,0.000000,32640,0.998823,5.143531,0,0.5855858,1.540204,1.510321,,1.000000,0.310417,1619.000000,,0.395139,171.059251
-0.079061,,0.000978,3.299714,6895.925293,1294.000000,-15034.953720,0,,69,0.000000,33120,0.998829,5.125403,0,0.5883079,1.556922,1.505314,,1.000000,0.325000,1630.000000,,0.449306,173.488408
-0.014579,,0.002723,3.272124,6753.810547,1319.000000,-14938.934544,0,,70,0.000000,33600,0.999068,5.125805,0,0.59750766,1.580791,1.541019,,1.000000,0.235417,1666.000000,,0.457986,176.214711
0.155167,,0.002861,3.275185,7440.304199,1600.000000,-15712.118736,0,,71,0.000000,34080,0.999285,5.129978,0,0.6029735,1.618189,1.586578,,1.000000,0.225000,1776.000000,,0.555556,178.814698
0.329786,,0.002414,3.314551,10900.881836,1950.000000,-18264.959635,0,,72,0.000000,34560,0.999435,5.165097,0,0.6326746,1.646931,1.632315,,1.000000,0.195833,1864.000000,,0.677083,181.280777
0.110328,,0.008150,3.324136,8761.095703,1683.000000,-16775.479814,0,,73,0.000000,35040,0.999658,5.236971,0,0.62686944,1.642932,1.629708,,1.000000,0.195833,1822.000000,,0.584375,183.775547
-0.247635,,0.004490,3.294491,6565.318359,1311.000000,-14951.036672,0,,74,0.000000,35520,0.999254,5.278500,0,0.580455,1.582257,1.545283,,1.000000,0.272917,1666.000000,,0.455208,186.267599
-0.046352,,0.002741,3.280183,7222.672363,1444.000000,-15561.039430,0,,75,0.000000,36000,0.999563,5.280408,0,0.60918397,1.593460,1.575746,,1.000000,0.237500,1695.000000,,0.501389,188.796620
-0.145511,,0.005184,3.241383,6130.066895,1202.000000,-14332.830221,0,,76,0.000000,36480,0.999900,5.298056,0,0.5979942,1.586049,1.574413,,1.000000,0.331250,1679.000000,,0.417361,191.769840
-0.159452,,0.012141,3.210355,6434.552734,1258.000000,-14797.102197,0,,77,0.000000,36960,0.999853,5.290424,0,0.6066138,1.572348,1.553932,,1.000000,0.310417,1660.000000,,0.436806,194.433462
-0.031888,,0.002405,3.175879,6154.364258,1210.000000,-14379.008263,0,,78,0.000000,37440,0.999638,5.290577,0,0.61154425,1.585657,1.565585,,1.000000,0.343750,1693.000000,,0.420139,196.925089
0.090331,,0.003315,3.161773,6596.609863,1389.000000,-14981.740137,0,,79,0.000000,37920,0.999859,5.286826,0,0.60736036,1.607745,1.590729,,1.000000,0.231250,1739.000000,,0.482292,199.492577
0.072959,,0.002268,3.137538,6910.670898,1285.000000,-15164.208881,0,,80,0.000000,38400,0.999692,5.303541,0,0.63245815,1.590694,1.574320,,1.000000,0.385417,1691.000000,,0.446181,201.973705
-0.190757,,0.001049,3.094724,6057.021484,1095.000000,-14477.337232,0,,81,0.000000,38880,0.999697,5.309580,0,0.5833655,1.536318,1.512825,,1.000000,0.414583,1573.000000,,0.380208,204.466660
-0.100514,,0.000768,3.063425,6080.332031,1185.000000,-14601.843830,0,,82,0.000000,39360,0.999736,5.296527,0,0.5900344,1.565774,1.539348,,1.000000,0.331250,1634.000000,,0.411458,206.887816
0.062911,,0.002018,3.077962,7508.761230,1610.000000,-16111.792782,0,,83,0.000000,39840,0.999814,5.294978,0,0.59854066,1.609696,1.589173,,1.000000,0.210417,1737.000000,,0.559028,209.994760
0.038934,,0.001644,3.087293,7557.927734,1567.000000,-16078.757732,0,,84,0.000000,40320,0.999727,5.339753,0,0.6167821,1.611001,1.592344,,1.000000,0.235417,1738.000000,,0.544097,213.003386
0.026501,,0.004101,3.082616,7181.592773,1437.000000,-15564.596642,0,,85,0.000000,40800,0.999397,5.378905,0,0.62775624,1.604893,1.573732,,1.000000,0.233333,1743.000000,,0.498958,215.713494
-0.126678,,0.001542,3.062860,6068.613281,1290.000000,-14674.955504,0,,86,0.000000,41280,0.999396,5.403914,0,0.61003155,1.586173,1.547938,,1.000000,0.235417,1699.000000,,0.447917,218.487920
-0.085485,,0.001206,3.031280,5679.367188,1167.000000,-14259.854565,0,,87,0.000000,41760,0.999533,5.413636,0,0.61664134,1.569411,1.529971,,1.000000,0.293750,1674.000000,,0.405208,221.798196
-0.046285,,0.001272,3.009299,6108.673828,1244.000000,-14641.800838,0,,88,0.000000,42240,0.999662,5.411250,0,0.6206282,1.583211,1.569629,,1.000000,0.316667,1686.000000,,0.431944,224.956656
-0.143642,,0.000926,2.965813,5336.421387,1027.000000,-13865.840012,0,,89,0.000000,42720,0.999808,5.418458,0,0.6190352,1.541255,1.529198,,1.000000,0.370833,1609.000000,,0.356597,228.003429
-0.210437,,0.001116,2.913460,4811.233887,921.000000,-13369.644885,0,,90,0.000000,43200,0.999956,5.403416,0,0.58034825,1.538557,1.519787,,1.000000,0.487500,1597.000000,,0.319792,231.178827
-0.038291,,0.001044,2.891641,5532.027344,1189.000000,-14274.721599,0,,91,0.000000,43680,0.999552,5.379108,0,0.5999066,1.588259,1.561775,,1.000000,0.277083,1683.000000,,0.412847,233.656660
0.128264,,0.001438,2.907684,6761.351562,1542.000000,-15595.103558,0,,92,0.000000,44160,0.999584,5.385511,0,0.6074024,1.620523,1.611391,,1.000000,0.218750,1759.000000,,0.535417,236.139820
0.167607,,0.001059,2.931154,7232.072266,1621.000000,-16047.512193,0,,93,0.000000,44640,0.999707,5.430010,0,0.6240587,1.621676,1.598817,,1.000000,0.227083,1761.000000,,0.562847,239.005587
0.189267,,0.001625,2.954701,7032.114258,1633.000000,-16018.541056,0,,94,0.000000,45120,0.999787,5.481865,0,0.609078,1.628759,1.606143,,1.000000,0.197917,1772.000000,,0.567014,241.910568
0.023629,,0.006524,2.960403,6631.359863,1473.000000,-15441.978138,0,,95,0.000000,45600,0.999845,5.533960,0,0.61636525,1.630262,1.598714,,1.000000,0.204167,1769.000000,,0.511458,244.682517
-0.106701,,0.002518,2.935091,5500.752930,1178.000000,-14244.082838,0,,96,0.000000,46080,0.999717,5.568088,0,0.620759,1.604168,1.566660,,1.000000,0.329167,1698.000000,,0.409028,247.559179
-0.110840,,0.002904,2.919587,5685.918945,1260.000000,-14623.853140,0,,97,0.000000,46560,0.999973,5.570817,0,0.61416894,1.603658,1.597796,,1.000000,0.281250,1691.000000,,0.437500,250.229510
-0.196556,,0.001337,2.886732,5079.172852,1086.000000,-13956.122021,0,,98,0.000000,47040,0.999307,5.583606,0,0.61882603,1.582891,1.558353,,1.000000,0.308333,1652.000000,,0.377083,252.921410
-0.213190,,0.000695,2.846771,4850.860352,1002.000000,-13712.225183,0,,99,0.000000,47520,0.999769,5.578446,0,0.6091684,1.576930,1.550030,,1.000000,0.425000,1633.000000,,0.347917,255.619099
-0.070849,,0.000802,2.828078,5431.241211,1187.000000,-14248.846821,0,,100,0.000000,48000,0.999769,5.565881,0,0.5748797,1.589450,1.571651,,1.000000,0.289583,1671.000000,,0.412153,258.319182
-0.133971,,0.000895,2.813132,5490.545410,1214.000000,-14428.439025,0,,101,0.000000,48480,0.999776,5.574681,0,0.6030248,1.583365,1.572322,,1.000000,0.293750,1668.000000,,0.421528,261.075216
-0.088664,,0.000627,2.802893,5501.092285,1252.000000,-14502.850783,0,,102,0.000000,48960,0.999697,5.586905,0,0.5802845,1.585142,1.559861,,1.000000,0.331250,1684.000000,,0.434722,263.794106
-0.134887,,0.001012,2.789831,5512.217285,1220.000000,-14421.731198,0,,103,0.000000,49440,0.999564,5.603741,0,0.62305826,1.574131,1.549729,,1.000000,0.300000,1679.000000,,0.423611,266.533382
-0.151425,,0.000475,2.784923,5483.420410,1292.000000,-14535.595330,0,,104,0.000000,49920,0.999630,5.617549,0,0.58897936,1.587370,1.560975,,1.000000,0.320833,1698.000000,,0.448611,269.302071
0.088554,,0.001381,2.813385,6540.254395,1610.000000,-15784.998122,0,,105,0.000000,50400,0.999736,5.639572,0,0.61356235,1.621416,1.605136,,1.000000,0.206250,1780.000000,,0.559028,271.896114
0.123377,,0.000921,2.853549,6928.611816,1736.000000,-16201.529023,0,,106,0.000000,50880,0.999909,5.695502,0,0.62114376,1.639113,1.617993,,1.000000,0.204167,1839.000000,,0.602778,274.431097
0.062983,,0.002182,2.880038,6462.893066,1624.000000,-15711.443100,0,,107,0.000000,51360,0.999982,5.763318,0,0.61307317,1.631108,1.618125,,1.000000,0.202083,1803.000000,,0.563889,276.893632
-0.047024,,0.000808,2.883849,5916.926758,1419.000000,-15133.622048,0,,108,0.000000,51840,0.999827,5.817471,0,0.6242571,1.602828,1.571295,,1.000000,0.241667,1742.000000,,0.492708,279.327952
-0.049586,,0.001929,2.887782,5951.709961,1422.000000,-15037.371206,0,,109,0.000000,52320,0.999850,5.848893,0,0.6160066,1.599841,1.582709,,1.000000,0.258333,1761.000000,,0.493750,281.824775
0.051225,,0.001412,2.915059,6997.118164,1648.000000,-16159.017546,0,,110,0.000000,52800,0.999807,5.880705,0,0.61850744,1.602820,1.572211,,1.000000,0.202083,1787.000000,,0.572222,284.548198
-0.100566,,0.001196,2.898681,5317.304199,1242.000000,-14433.636405,0,,111,0.000000,53280,0.999473,5.936367,0,0.5948437,1.559189,1.541962,,1.000000,0.327083,1669.000000,,0.431250,286.982399
-0.057483,,0.000625,2.889997,5253.756836,1308.000000,-14404.919961,0,,112,0.000000,53760,0.999691,5.947539,0,0.61048025,1.577228,1.536675,,1.000000,0.212500,1736.000000,,0.454167,289.460512
-0.093101,,0.000491,2.880081,5316.088867,1292.000000,-14468.825162,0,,113,0.000000,54240,0.999823,5.966832,0,0.613486,1.592332,1.564015,,1.000000,0.300000,1733.000000,,0.448611,291.965577
0.106817,,0.002250,2.892952,6297.180664,1506.000000,-15483.082123,0,,114,0.000000,54720,0.999891,5.984704,0,0.62510055,1.611322,1.599193,,1.000000,0.237500,1774.000000,,0.522917,295.221479
0.176481,,0.007013,2.913825,6821.909668,1589.000000,-16014.944423,0,,115,0.000000,55200,0.999807,6.025732,0,0.6314245,1.637768,1.632523,,1.000000,0.202083,1823.000000,,0.551736,298.038856
-0.188557,,0.001225,2.900425,5226.910156,1270.000000,-14462.277377,0,,116,0.000000,55680,0.999827,6.074824,0,0.60362387,1.611158,1.591270,,1.000000,0.320833,1735.000000,,0.440972,300.602904
-0.141037,,0.001740,2.890717,5269.682617,1299.000000,-14505.605932,0,,117,0.000000,56160,0.999808,6.089085,0,0.6200215,1.610467,1.602479,,1.000000,0.233333,1741.000000,,0.451042,303.227618
-0.124214,,0.001517,2.892535,5675.956543,1405.000000,-15039.251654,0,,118,0.000000,56640,0.999702,6.107321,0,0.6078472,1.622095,1.598961,,1.000000,0.229167,1756.000000,,0.487847,306.042677
0.033006,,0.001964,2.904158,6466.718750,1500.000000,-15714.795422,0,,119,0.000000,57120,0.999726,6.137180,0,0.6399519,1.633677,1.612802,,1.000000,0.243750,1800.000000,,0.520833,308.820835
-0.087100,,0.002632,2.908638,5716.322266,1437.000000,-15147.554008,0,,120,0.000000,57600,0.999683,6.176943,0,0.60637367,1.604373,1.569412,,1.000000,0.277083,1737.000000,,0.498958,311.655729
-0.215414,,0.001379,2.890393,4972.768066,1221.000000,-14401.353679,0,,121,0.000000,58080,0.999897,6.209437,0,0.6135458,1.595977,1.588985,,1.000000,0.341667,1717.000000,,0.423958,314.556709
-0.303843,,0.000856,2.853686,4445.906250,1035.000000,-13695.192522,0,,122,0.000000,58560,0.999593,6.218869,0,0.59292156,1.556539,1.506243,,1.000000,0.422917,1633.000000,,0.359375,317.433172
-0.036482,,0.001685,2.861210,5607.776367,1442.000000,-15151.933298,0,,123,0.000000,59040,0.999799,6.209515,0,0.6149389,1.610666,1.591087,,1.000000,0.247917,1751.000000,,0.500694,320.585951
-0.020828,,0.000578,2.863775,5516.120117,1398.000000,-15009.107819,0,,124,0.000000,59520,0.999680,6.245093,0,0.6193854,1.621388,1.596219,,1.000000,0.256250,1764.000000,,0.485417,323.339077
-0.139848,,0.001404,2.831523,4320.782227,1065.000000,-13768.787229,0,,125,0.000000,60000,0.999868,6.275246,0,0.6056516,1.578134,1.557332,,1.000000,0.354167,1663.000000,,0.369792,325.680914
0.013846,,0.001060,2.814947,5045.007812,1200.000000,-14376.898482,0,,126,0.000000,60480,0.999676,6.269961,0,0.6208327,1.618599,1.591480,,1.000000,0.291667,1735.000000,,0.416667,328.156857
-0.127344,,0.000712,2.767950,3860.569580,900.000000,-13178.636097,0,,127,0.000000,60960,0.999944,6.280692,0,0.58971375,1.585562,1.570938,,1.000000,0.472917,1642.000000,,0.312500,330.645852
0.010124,,0.001035,2.752157,4778.448730,1177.000000,-14173.775295,0,,128,0.000000,61440,0.999949,6.260069,0,0.6142139,1.616693,1.601554,,1.000000,0.375000,1726.000000,,0.408681,333.251712
-0.196264,,0.000880,2.730486,4405.806152,1113.000000,-13898.760448,0,,129,0.000000,61920,0.999737,6.271110,0,0.6077058,1.584958,1.563555,,1.000000,0.295833,1677.000000,,0.386458,335.792273
-0.098197,,0.000488,2.715629,4450.191895,1168.000000,-14060.487670,0,,130,0.000000,62400,0.999393,6.275685,0,0.59230816,1.587359,1.553241,,1.000000,0.247917,1690.000000,,0.405556,338.352151
